frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	15	3.102653181e-06	2.231277029807188e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	3.631445224527852e-06	0	0	0	0	0	0	0	0	5.074329401111299e-09	0	0	0	1.562673740407305e-10	0	0	1.883321658624482e-07	2.20959736907389e-06	0	6.605696878381195e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.295174799688994e-09	0	0	0	0	0	0	0	0	0	0.0001068740748451091	0	0	0	0	0	0	0	0	0	0	0.001135890488512814	0	0	0	0	0	0	0	0	0	3.168839839418069e-06	0	0	0	0	0	0	0	0	0	0	0	5.08861376e-07
15	30	0.05954297631979	0.06052947789430618	0.03482348471879959	0.01692230068147182	0.04462969303131104	0.07494145631790161	0.1011228933930397	0.03648360818624496	0.06233321502804756	0.07997272163629532	0.07373904436826706	0.10793087631464	0.105943538248539	0.04569655656814575	0.1991261541843414	0.06069156527519226	0.02830269187688828	0.04461426287889481	0.0839870274066925	0.01541879028081894	0.05171273276209831	0.05640971660614014	0.05724020674824715	0.07032304257154465	0.04010603576898575	0.04300966486334801	0.09468816965818405	0.04813100397586823	0.02918277867138386	0.00142463471274823	0.07395578175783157	0.06153935566544533	0.02391680330038071	0.04526316002011299	0.0469236709177494	0.1395455747842789	0.09484127908945084	0.2575801908969879	0.04313477873802185	0.0737767294049263	0.0383354127407074	0.08831483125686646	0.09133519232273102	0.07884062826633453	0.06345481425523758	0.0750880092382431	0.05701441690325737	0.0805046334862709	0.1270611882209778	0.06117627024650574	0.0808044821023941	0.05238829925656319	0.01711738854646683	0.05990168079733849	0.0777556523680687	0.04842711985111237	0.05804330110549927	0.03763137012720108	0.07103399932384491	0.04034065455198288	0.05604146420955658	0.05382338911294937	0.05297272279858589	0.06912657618522644	0.02823101170361042	0.2123339027166367	0.1141158044338226	0.02880218625068665	0.04072499647736549	0.08632855117321014	0.01954780705273151	0.08423443138599396	0.06949951499700546	0.08006951212882996	0.03130985796451569	0.08824050426483154	0.02368645928800106	0.1103795915842056	0.03761069849133492	0.1001997068524361	0.05191707983613014	0.07756797224283218	0.0402015894651413	0.09961872547864914	0.05869239196181297	0.02999982796609402	0.04455321282148361	0.08935974538326263	0.1141407489776611	0.05024284496903419	0.05655870959162712	0.2787739634513855	0.0564260371029377	0.06927109509706497	0.06646890938282013	0.1116600632667542	0.0690397247672081	0.1088889539241791	0.07015645503997803	0.02464143186807632	0.140693873167038	0.031012069433928
30	45	1.553527355194092	1.131559729576111	1.092994213104248	2.037890434265137	1.63218629360199	1.407405495643616	1.695226073265076	1.547520875930786	1.60903012752533	1.995357990264893	1.27439022064209	1.179248809814453	0.9946955442428589	1.636271238327026	1.386021375656128	1.071645021438599	1.154704093933105	1.78321635723114	1.393326640129089	1.062304854393005	1.49110734462738	1.124609589576721	2.458651304244995	1.774139046669006	1.544532299041748	1.805090546607971	1.318268299102783	1.006196260452271	1.081782341003418	1.741920351982117	1.834660053253174	2.897391557693481	1.354028582572937	2.1936194896698	1.866337537765503	1.528036594390869	2.18122386932373	1.867913722991943	1.52740478515625	1.64612889289856	1.364830255508423	1.728953719139099	2.081256151199341	2.084602832794189	2.368780136108398	2.384130001068115	1.387335896492004	1.503134608268738	2.224212408065796	1.600397706031799	1.573819637298584	1.340677261352539	2.817193269729614	1.744383573532104	1.578217267990112	1.717385053634644	1.625021457672119	2.406087160110474	1.59923243522644	1.733577251434326	1.860798835754395	2.169312715530396	1.822301268577576	1.35376238822937	1.311236500740051	1.927725434303284	2.202444314956665	1.129262089729309	1.677220702171326	1.201740384101868	1.600007057189941	1.611113309860229	1.348918437957764	1.520499467849731	1.689485788345337	2.752167940139771	1.602707624435425	2.126871109008789	2.254048109054565	2.210789680480957	1.470875144004822	1.94534158706665	1.574995040893555	1.8868088722229	1.364313125610352	1.599847078323364	2.536220788955688	1.588876485824585	1.574593544006348	1.700966715812683	1.792349815368652	1.579219579696655	1.486033201217651	1.691431403160095	1.817717671394348	2.162979125976562	1.593283772468567	1.597324728965759	1.70605742931366	2.333722591400146	2.51274585723877	1.911919116973877
45	60	2.928667545318604	2.300039052963257	2.286576986312866	4.513647556304932	3.094143390655518	2.688223838806152	2.694827795028687	2.621824026107788	2.748339891433716	3.899052381515503	2.514010906219482	2.702463388442993	2.356716632843018	3.198004484176636	3.365428447723389	2.187974691390991	2.37011456489563	3.835898876190186	3.013299465179443	2.165276288986206	2.901461601257324	1.881643414497375	4.006577014923096	3.810033559799194	1.935271859169006	2.996707439422607	2.34671950340271	2.482023477554321	2.702918529510498	3.783268451690674	3.085855722427368	5.740307807922363	3.273246049880981	3.845463275909424	3.402167797088623	2.789035558700562	4.03135871887207	4.394064426422119	2.928005933761597	3.267555713653564	3.246953248977661	4.552136898040771	4.20358419418335	3.462097644805908	4.724394798278809	3.902377367019653	2.691264152526855	3.785351991653442	3.868201017379761	3.695974111557007	3.677584409713745	3.012043476104736	4.063737392425537	3.799957990646362	3.276727676391602	3.419562339782715	3.084558963775635	3.784019470214844	2.71692681312561	3.261595726013184	4.361829280853271	4.099971771240234	3.388200759887695	2.439135074615479	4.036311149597168	4.102988719940186	4.144557476043701	2.779680490493774	3.501598596572876	3.243999481201172	3.332427740097046	3.814631700515747	3.048325538635254	3.206570625305176	2.964547395706177	4.342037677764893	3.528913736343384	3.538008689880371	4.466532707214355	2.986785173416138	3.179086208343506	3.120733737945557	2.559590816497803	3.027945518493652	2.414931058883667	3.175964117050171	4.032180309295654	2.955376625061035	3.272345542907715	3.248503446578979	3.715120553970337	3.389272689819336	2.976284503936768	3.136515855789185	3.840864181518555	3.896810293197632	2.934638023376465	3.060310125350952	3.194139719009399	4.846158981323242	3.571834325790405	4.227817416191101
60	75	4.571727752685547	3.418410301208496	3.521733522415161	6.68204402923584	5.129483222961426	3.804386854171753	3.738355875015259	3.639331340789795	3.984791278839111	6.851370811462402	5.004998207092285	4.230955123901367	3.897380352020264	4.240585803985596	3.953401803970337	3.408322095870972	3.360536098480225	5.706990242004395	4.645001888275146	4.20438289642334	4.699273109436035	3.811812162399292	5.721683502197266	4.586761951446533	4.929553508758545	4.974922657012939	5.448921680450439	3.756678819656372	4.39886999130249	5.679282188415527	4.451402187347412	7.979751110076904	5.26947021484375	5.200775146484375	5.995465278625488	4.627745628356934	5.647179126739502	6.219490528106689	4.492445945739746	4.529962539672852	4.633739471435547	6.236863136291504	6.823982238769531	5.80133056640625	6.451504707336426	5.543020725250244	4.449819087982178	4.769520282745361	6.614595890045166	5.306005954742432	4.465733051300049	4.207453727722168	6.701070785522461	5.251803874969482	4.986799716949463	5.373754024505615	5.148394584655762	4.207606792449951	4.199326515197754	5.003868579864502	5.842876434326172	5.939656734466553	4.760684013366699	4.699812412261963	4.735414028167725	5.571639060974121	4.686041831970215	4.03031063079834	4.46522855758667	4.516746997833252	5.981788158416748	5.128185749053955	4.692873954772949	4.621991157531738	5.02909517288208	5.656285285949707	5.706864356994629	5.224505424499512	6.820565223693848	4.829018115997314	4.393191337585449	4.388921737670898	5.010738372802734	5.234721660614014	4.385975360870361	4.845800876617432	6.248811721801758	5.055365085601807	5.0412917137146	5.142679691314697	4.678450584411621	4.524227142333984	4.745739459991455	4.571714878082275	5.550077438354492	5.421108245849609	5.142184734344482	7.010502815246582	5.095648765563965	6.148299217224121	5.260632514953613	6.254820823669434
75	90	6.014233112335205	4.617227554321289	4.872515678405762	8.481249809265137	5.836145401000977	5.511448860168457	6.793712615966797	5.365925788879395	5.507961750030518	6.936633586883545	5.793006420135498	5.371765613555908	5.007606029510498	6.174370765686035	8.281394004821777	4.483525276184082	4.423241138458252	7.341271877288818	6.290711402893066	4.985133647918701	4.910284519195557	4.003786087036133	6.283001899719238	6.904064178466797	4.848080635070801	6.100531578063965	4.905919075012207	4.926693439483643	6.065975666046143	7.106297969818115	6.068853855133057	9.987892150878906	7.19902515411377	7.111719608306885	6.307746887207031	6.931798934936523	8.243014335632324	8.951850891113281	5.455478668212891	6.539803028106689	6.161754608154297	7.462054252624512	9.142051696777344	6.005315780639648	8.912606239318848	6.605783939361572	5.579501628875732	6.086116790771484	7.77125883102417	6.277756214141846	5.802003860473633	5.034988403320312	6.703466892242432	6.755015850067139	5.99212121963501	6.612534523010254	6.057873249053955	6.652493953704834	6.445774078369141	6.490419864654541	7.469739437103271	7.036576271057129	6.685934543609619	6.048248291015625	6.558324813842773	7.324135303497314	6.356167316436768	5.209957599639893	6.293587207794189	5.99835729598999	6.425354957580566	5.592547416687012	5.808206081390381	6.119688034057617	6.174500465393066	7.250969409942627	7.338423252105713	6.44044017791748	9.279903411865234	6.568783283233643	5.821969509124756	5.537837028503418	6.266339302062988	6.122449398040771	6.147295475006104	5.612664222717285	7.313102245330811	6.293964862823486	5.437033653259277	6.223819255828857	5.930474758148193	6.888340473175049	5.792996883392334	6.034842491149902	6.776524543762207	7.099944591522217	6.46706485748291	5.228760719299316	5.758004665374756	7.821996212005615	7.760025501251221	7.929267883300781
90	105	7.271518230438232	5.750872135162354	5.935986042022705	10.66146564483643	7.564525127410889	4.935738086700439	8.211039543151855	7.085353851318359	7.257185935974121	7.975296020507812	6.282471179962158	6.369947910308838	8.696122169494629	7.969271183013916	6.870258808135986	5.670538425445557	5.7810959815979	9.408918380737305	7.823553085327148	6.487180709838867	6.621767044067383	5.668585777282715	9.126243591308594	8.037910461425781	8.193375587463379	7.079061508178711	8.242561340332031	6.316122055053711	7.887083530426025	9.161606788635254	6.969419479370117	12.36059856414795	9.368666648864746	7.319518566131592	6.513632297515869	7.601469039916992	8.693421363830566	8.007491111755371	6.902396678924561	8.143280982971191	7.49075174331665	9.132350921630859	10.64535427093506	8.317286491394043	9.856507301330566	7.565464973449707	7.334123611450195	8.150608062744141	8.903922080993652	7.784332275390625	6.944732189178467	7.509322166442871	10.5906810760498	8.765271186828613	8.398271560668945	8.47126293182373	7.37288236618042	6.626152515411377	7.532066345214844	7.926691055297852	9.374884605407715	8.774626731872559	8.212952613830566	6.919354915618896	8.234864234924316	10.56453514099121	8.423516273498535	7.191410064697266	8.066926956176758	7.341423034667969	9.057825088500977	6.673492431640625	6.640837669372559	8.133920669555664	7.199323654174805	8.029880523681641	9.477382659912109	7.818761825561523	10.31063175201416	8.011174201965332	7.34810733795166	6.414258003234863	8.639111518859863	7.81951379776001	7.155008316040039	7.032678604125977	11.37838649749756	8.118734359741211	7.95168399810791	8.139033317565918	8.710409164428711	7.806047439575195	7.647144317626953	8.148305892944336	8.842668533325195	9.350907325744629	8.054202079772949	8.059797286987305	8.38764476776123	12.49407958984375	8.788833618164062	10.11285543441772
105	120	7.95050573348999	6.674155235290527	7.162186622619629	12.26707077026367	7.97529935836792	5.897701740264893	8.292534828186035	7.882125377655029	8.010108947753906	9.536600112915039	8.860692024230957	6.987154483795166	7.745842933654785	8.707882881164551	7.34358549118042	6.605947971343994	6.814359188079834	11.00925540924072	8.491569519042969	6.423457622528076	8.021553993225098	6.637449741363525	9.60484790802002	9.22829532623291	8.416126251220703	8.597371101379395	11.83660888671875	7.857702732086182	9.434830665588379	11.14287757873535	8.552714347839355	13.6164493560791	11.34077930450439	8.225727081298828	10.19262027740479	9.638906478881836	11.87268161773682	10.84046649932861	8.027133941650391	9.204917907714844	8.163354873657227	10.27143001556396	12.57290935516357	9.290494918823242	12.35422039031982	9.39289379119873	8.099720001220703	8.211431503295898	10.55910873413086	10.95413208007812	8.809991836547852	9.008522987365723	10.34540271759033	9.752591133117676	8.876071929931641	9.586840629577637	9.075952529907227	9.335605621337891	8.411473274230957	8.979018211364746	10.45157814025879	10.28360652923584	9.769130706787109	10.0079927444458	9.729423522949219	10.35056400299072	10.0861930847168	9.433253288269043	9.30656909942627	8.461668968200684	10.25456142425537	8.712725639343262	8.801749229431152	9.238667488098145	9.026713371276855	10.57498931884766	10.78583431243896	9.224754333496094	11.87691211700439	9.211231231689453	9.154017448425293	6.78478479385376	9.608860015869141	8.380616188049316	9.306554794311523	10.46798133850098	12.54452133178711	9.980958938598633	8.947684288024902	9.769740104675293	9.694467544555664	8.149044036865234	8.382138252258301	8.752828598022461	10.23149490356445	10.46918487548828	9.787041664123535	9.25089168548584	9.633832931518555	11.39678859710693	10.28385639190674	11.80697822570801
120	135	9.168595314025879	7.438842296600342	7.391019821166992	13.42465496063232	10.51726722717285	6.173022270202637	9.000912666320801	7.072521209716797	8.0791015625	10.47168254852295	9.219566345214844	7.783224582672119	10.02059173583984	8.361891746520996	9.01283073425293	7.357704639434814	7.475544452667236	12.62995433807373	8.768256187438965	9.464314460754395	8.313380241394043	8.921591758728027	9.542638778686523	8.931856155395508	9.048334121704102	8.573245048522949	10.04251003265381	8.712095260620117	10.93265724182129	12.77359390258789	8.92070484161377	15.33720588684082	13.20414066314697	9.79932689666748	9.509759902954102	10.05139350891113	12.37725830078125	11.55111694335938	9.397293090820312	10.64365196228027	9.32575798034668	11.24443244934082	13.99759197235107	10.29706478118896	13.14649105072021	11.48060703277588	9.283993721008301	9.05522346496582	12.07803440093994	11.32554626464844	9.226408004760742	11.06983375549316	12.50989055633545	10.86851215362549	9.755096435546875	11.08952808380127	10.18773460388184	10.20852565765381	9.356959342956543	10.85732746124268	11.89415836334229	10.90145587921143	10.71278667449951	10.53775501251221	12.52844047546387	12.2048168182373	9.967800140380859	9.592513084411621	11.17896366119385	9.209659576416016	11.55148792266846	11.04864501953125	8.620041847229004	10.30005931854248	9.323320388793945	12.00605773925781	12.0548152923584	10.86550235748291	15.14616584777832	10.50189781188965	9.531280517578125	8.56378173828125	10.5911340713501	11.13469982147217	8.981932640075684	9.815796852111816	14.39907169342041	10.21718883514404	10.17951488494873	9.970573425292969	10.55587673187256	10.36810970306396	9.599214553833008	10.14542198181152	12.34240436553955	11.26954936981201	10.49813461303711	12.10123252868652	10.02466773986816	13.57925128936768	9.910699844360352	13.21744012832642
135	150	8.545178413391113	7.458043575286865	7.49053430557251	13.97304344177246	9.58236026763916	6.644455432891846	8.700855255126953	8.811434745788574	8.278836250305176	10.20980358123779	7.774830341339111	7.791324138641357	7.622951507568359	8.259797096252441	7.322092533111572	7.460131168365479	7.193728923797607	12.74972438812256	8.812511444091797	6.987958908081055	8.608514785766602	9.559613227844238	9.234789848327637	7.832062244415283	8.055386543273926	8.452099800109863	10.69340324401855	9.50727653503418	11.67432403564453	13.73491764068604	8.740060806274414	14.62004661560059	14.14686679840088	9.854166030883789	7.729022026062012	9.810482978820801	12.04751491546631	10.38637828826904	8.680411338806152	11.44207572937012	9.553679466247559	12.06562042236328	14.36469650268555	9.86842155456543	13.50997161865234	10.29541110992432	9.00545597076416	7.803886890411377	10.22947788238525	10.88721370697021	10.36596298217773	9.25718879699707	14.16479778289795	11.91334056854248	10.61819458007812	10.97863388061523	10.00413703918457	8.903295516967773	9.842217445373535	10.62930488586426	12.24254703521729	11.1512451171875	10.46976184844971	10.40008735656738	9.737322807312012	12.44846153259277	9.75218677520752	9.116913795471191	10.34330558776855	9.572461128234863	11.53956699371338	8.440926551818848	9.288713455200195	10.91898059844971	9.838661193847656	10.16412830352783	12.26626300811768	9.878096580505371	13.92760753631592	9.459958076477051	9.881054878234863	7.607741355895996	9.811061859130859	11.18791198730469	10.44608783721924	9.196739196777344	12.1178503036499	10.96161270141602	7.486721992492676	10.88688087463379	11.16751766204834	8.385979652404785	10.728271484375	10.08505344390869	11.69358921051025	11.15353012084961	9.595363616943359	13.43864250183105	9.173006057739258	12.94314289093018	10.00586986541748	13.63059520721436
